% # columns="iter, evals, sigma, 0, fitness, xbest" seed=582069, Mon Aug 18 02:47:53 2025, <python>{}</python>
289 13583 0.041302940301136716 0 0.9796295557079127 -3.7192861227763423 0.9304095843706542 0.005746320240390582 0.8800477459875641 0.7700383981192639 1.0746492854635132 3.5099506603101114 0.7240984612797339
290 13630 0.04322345106248778 0 0.9714144696145647 -3.74571178412168 0.9494033652180517 0.005732496720000521 0.882620480671347 0.766025536906068 1.0698308130797443 3.515640342409928 0.7210139622902453
291 13677 0.04121403809802303 0 0.9772547624448634 -3.711584551413029 0.9280045018546903 0.0057290648041039335 0.880371629483576 0.7682525610186121 1.075038685918096 3.504179876833997 0.7240274742041137
292 13724 0.039635637218891163 0 0.9774736323499029 -3.8583195865243285 0.917020469313282 0.005759183208825315 0.8802399821126916 0.7699538412086256 1.0711421782940675 3.528683047950251 0.7241611636557204
293 13771 0.03721800505197218 0 0.9707860109088935 -3.812295794636617 0.9427035511822813 0.00570757574334081 0.8824194481678714 0.7689944392712743 1.07225229533116 3.508642354048459 0.7308947930169615
294 13818 0.03581332414060729 0 0.976651211240005 -3.7213724412662352 0.9554690428747138 0.005645375313948254 0.8814976458869312 0.7718264187730441 1.0678954018136282 3.5374425707588486 0.7304517080438303
295 13865 0.03275507700472729 0 0.9724813709364588 -3.7300778317098975 0.9537830985331225 0.005722276064705393 0.8803312302707341 0.7659051226635285 1.0704364926651868 3.4979009273741335 0.727425415195674
296 13912 0.04139802954004908 0 0.9699656034580237 -3.7609343723968927 0.918598184182909 0.005724066715373896 0.8804740080755348 0.7648188783173592 1.0702474017929113 3.5234676272459478 0.7191666922381406
297 13959 0.0442207548075406 0 0.9722978390095621 -3.7144878823798333 0.9385334317369683 0.005731228533676125 0.8827502797431602 0.759694344104159 1.0764384053033949 3.5393104300650053 0.7274221429241892
298 14006 0.03951459174570488 0 0.9731237082054829 -3.7233630232156987 0.9359749200273498 0.0057195108868357885 0.8799824134457327 0.7687133896111927 1.0728916586767934 3.5319803957606846 0.732993550007056
299 14053 0.03588677076809335 0 0.9732851297380228 -3.6992605802049954 0.9477633149980126 0.0057029220935539224 0.8813036153575349 0.7672216139314948 1.0687002970283876 3.515665019448359 0.723278341977472
300 14100 0.03482161273670698 0 0.9738713662692335 -3.7327144722679892 0.9460872979697688 0.005708038159079396 0.8797469331374517 0.7633907728922832 1.0688410933907333 3.5017963005031434 0.7268341042165325
301 14147 0.03443220888506692 0 0.9736121749323361 -3.7383998283190096 0.918542538342666 0.005731283817442162 0.8806959176108574 0.7645446316487077 1.0691760706113933 3.526117228659487 0.7221662548049038
302 14194 0.031028072254309504 0 0.9708319847453486 -3.7383381417909822 0.9498958449854311 0.005727302929052429 0.8796007064931154 0.7653161037470525 1.066538163520856 3.5180792492074695 0.7208866535971576
303 14241 0.03231352338509682 0 0.9716065432190975 -3.7352897983207383 0.9247607837521119 0.0057249688626913615 0.8808052185406785 0.7650616950505488 1.0687317246206878 3.5213382131911195 0.7241375224832071
304 14288 0.036803588336695614 0 0.9724366644175952 -3.759374602297426 0.9333208845427511 0.00573366976018877 0.880771279993797 0.7663832615234717 1.0643940357441648 3.522749546187759 0.7306698651995392
305 14335 0.031207697212526378 0 0.9713225217377661 -3.731518536753943 0.9744196019859456 0.005719146157628071 0.8809912156590334 0.7636906853302003 1.0725596682534624 3.5276482079534532 0.7348016905417911
306 14382 0.029438086920194957 0 0.9678674943971748 -3.720877983310861 0.9362389357584503 0.005717659406201431 0.8790399052567835 0.7635033328494832 1.0733844099150458 3.5187896613708505 0.7286852429364633
307 14429 0.02914153218512015 0 0.9713502436236272 -3.729672619755821 0.9293472704092024 0.005740102294237826 0.8810598819101485 0.7631108767179745 1.0678721476604722 3.5180157806412145 0.7294674491434753
308 14476 0.03201967010472389 0 0.9714463270718338 -3.7469421958169247 0.8788474489392938 0.005727230955986312 0.8804877126114352 0.7703982112435239 1.0724313510917884 3.526090355474098 0.7255659544359936
309 14523 0.028522522504870595 0 0.9685708502181558 -3.7212016573498987 0.944162037101219 0.0057257298123044 0.88205207871009 0.7679187816409714 1.0725410106448414 3.520206019500955 0.7320365736273526
310 14570 0.030486373997514346 0 0.9707977105517096 -3.7594092862602535 0.8996402906431206 0.005733198645846868 0.8806142895295679 0.7687514144754328 1.0670064749375836 3.5188018381372084 0.7342400374835043
311 14617 0.028679689642426405 0 0.9705777135065974 -3.7647164251300955 0.9216840114637718 0.005719725201980127 0.8793390469611503 0.7703088343960016 1.0750681938592823 3.532768784827883 0.7284684966912238
312 14664 0.027146954597118293 0 0.9719946891706781 -3.735418327899559 0.8994170740631072 0.005722807460899133 0.8819002961526503 0.7656725275985842 1.0726830627474262 3.523484809802844 0.7296439911894715
313 14711 0.02369810345485146 0 0.9637618465002677 -3.728951619109341 0.9360069038458397 0.005721155622885247 0.8791541026169645 0.772601446145253 1.0690148010043243 3.521047831038208 0.7269184357372102
314 14758 0.021728889247652948 0 0.9724838373705755 -3.764554840057599 0.9177558684850979 0.005720626862120744 0.880654276222768 0.7713414850191984 1.0669642512698743 3.5225066909707032 0.7285286027441742
315 14805 0.02305315016832724 0 0.9696855257237406 -3.7430548833939308 0.9258722394279508 0.005721545857588798 0.8810874164525041 0.7680617630379921 1.0685620557553757 3.5265810414290746 0.7318750120841283
316 14852 0.02529765872701626 0 0.970819636443957 -3.7523193174833827 0.8932479750746193 0.005731517565751595 0.8808001924178935 0.7680020297044421 1.0711188242225613 3.5264905486124634 0.7283462057679213
317 14899 0.023744131705075354 0 0.9736239244401992 -3.7775338432385452 0.907590977834563 0.0057271359143236025 0.8809829840153297 0.7705868330157897 1.0712188850586755 3.5284276162121455 0.7293017884471101
318 14946 0.022707813187039374 0 0.9667445818832711 -3.739742108083498 0.9079944298488414 0.005724495825593878 0.8811956574183155 0.7678431380017627 1.0687083449889059 3.5368261907506446 0.7331696469689819
319 14993 0.02188894918964375 0 0.9690468683630256 -3.7501538867505335 0.917901694537185 0.005727843910822107 0.8805156406884767 0.767773504469098 1.067744927976715 3.527645492028075 0.7304445896666041
320 15040 0.021412601072661384 0 0.9680311477602431 -3.746189419061342 0.8934399959765376 0.005730778013319971 0.8801008583545127 0.7662697897304624 1.0696087784242083 3.532179922664346 0.7282607902424295
321 15087 0.026120086129749854 0 0.9684194950219017 -3.761390743964482 0.9335769381916532 0.005728708743677041 0.8800497110289756 0.7689971035997503 1.0698462134487428 3.538856744698425 0.7239523317104498
322 15134 0.028281809629561783 0 0.9711045926158517 -3.7598016114118114 0.9308018139051599 0.005718825060140573 0.880376248940155 0.7645865727185651 1.070738165362035 3.5231629162172124 0.7213298955501252
323 15181 0.029668139751016592 0 0.9703630512167628 -3.7358983718748964 0.9010640210973815 0.005728471719499103 0.8808603945648008 0.7674351929243389 1.0697522427071349 3.5422542297545205 0.722952135458209
324 15228 0.028522668387088154 0 0.9700431775759204 -3.752713987684465 0.9350248533884863 0.005725692235025467 0.8802773910774278 0.7715984698622215 1.0724709921916298 3.5179034561915077 0.7261937540558029
325 15275 0.030238366817004703 0 0.9709883772264719 -3.7297209753411162 0.9379763117091175 0.005726876951168677 0.8797132347200941 0.7690495241448382 1.0678490295289151 3.5205521033401683 0.7286871579233074
326 15322 0.03037470409021369 0 0.9700467215498298 -3.744905628237872 0.9149511833919101 0.005727735583538895 0.8806356026896869 0.766521074491175 1.0693106350885662 3.505145427988127 0.729672172556836
327 15369 0.028430408758991055 0 0.9710186101955248 -3.745411139393302 0.9355114395024343 0.00572652754984405 0.8809968087291995 0.7652920613851728 1.0703499214130643 3.51226014627539 0.7197729166749103
328 15416 0.02717474486284877 0 0.9663264460454525 -3.7227521522127427 0.9201407285439464 0.0057244629720597726 0.880636379149407 0.7699533585657637 1.0692063098503344 3.5109953165336365 0.7283768589859714
329 15463 0.02736024288179635 0 0.9673082146981726 -3.709308046274808 0.9103606572358663 0.0057255890264082225 0.8806571120763277 0.767573690419304 1.068535229545053 3.5195514355075384 0.7266011634072557
330 15510 0.030810377826755744 0 0.9644617561161235 -3.709409551765604 0.9138266044116105 0.005726563215661504 0.8799142562817002 0.7732449005778849 1.0672688001875665 3.5231940820400327 0.7177943587251845
331 15557 0.02957580228092256 0 0.9723620775081773 -3.7075187731676924 0.9294020983970743 0.005729915893452211 0.8808962621180887 0.7696232826734191 1.0693108786230943 3.5353375658803907 0.7300668140915729
332 15604 0.02624392888451822 0 0.972001816780907 -3.7165920759922897 0.9155455344974248 0.0057253526214377385 0.8808936864047605 0.7673282533593525 1.0679408976055234 3.518857485575328 0.7173204560183591
333 15651 0.027381169770109386 0 0.9702309421818435 -3.70632500198382 0.9110041235916643 0.005730781453404915 0.8801600626488699 0.7688693667148103 1.0692974579802832 3.5315483915501478 0.725822043240597
334 15698 0.026164911932602584 0 0.9690674901159686 -3.7307111025446633 0.9172273576282809 0.005727644696043364 0.8800750615982422 0.7672341287446779 1.0688186861207711 3.5143090950156517 0.737567830194776
335 15745 0.025644691874076787 0 0.9702291028815844 -3.707175309941494 0.8995002062981076 0.005731135574684888 0.8805885471244288 0.7693113195792499 1.069525356095439 3.5269235832976755 0.7313306497442853
336 15792 0.022352182356472617 0 0.968878212655305 -3.728919095306822 0.8888039848159551 0.00573384475316728 0.8803574346973825 0.7717084917101437 1.0680183967868924 3.520112735744002 0.7262079892899381
337 15839 0.02346945858549059 0 0.9668950888536558 -3.7187295237674998 0.9259132325920688 0.005723378501321163 0.8810478545401855 0.7677999783720603 1.0692920937312993 3.5228278242842106 0.7292163151671072
338 15886 0.024726930390105185 0 0.9666570870821333 -3.722993214238078 0.9142914795143957 0.005722825269540703 0.8803046257062633 0.7706407104232116 1.0694400182984405 3.529119134088559 0.7386108459841769
339 15933 0.025634922702491 0 0.9686051136972055 -3.7014367821714766 0.912378273863362 0.005726966854104572 0.8804272334296139 0.7715967027986166 1.0683324466213355 3.5272070093151897 0.7296757720029162
340 15980 0.025781014344856638 0 0.9687631101014689 -3.714775777627227 0.9323102853705107 0.005727227741304133 0.880444952751608 0.7740732824712314 1.0693327189382185 3.5225997080095293 0.7245272843043429
341 16027 0.02254222306838917 0 0.97077990368527 -3.7174394331800995 0.9058598473434711 0.005726717001968904 0.880310051751412 0.7700111266054566 1.0682292004734497 3.525610559900531 0.7364457603123942
342 16074 0.02255571882802368 0 0.9713838054445786 -3.7271041647883516 0.9396359267557479 0.005728735147532074 0.8803684572377243 0.7729279242665951 1.068803945448521 3.5260841654986383 0.730530620118713
343 16121 0.02134257439882085 0 0.9689376444832715 -3.7336268665055212 0.9172217304180682 0.005724484164820168 0.8803439989068513 0.7750324909190486 1.0690187904369362 3.523477363249974 0.7281149889308853
344 16168 0.01924503169842335 0 0.9713096825264773 -3.722754192890228 0.9219223170330394 0.005725844826675301 0.8801262853398973 0.770341099547374 1.0693604007716602 3.525295294653318 0.7271620000016277
345 16215 0.019780565310651692 0 0.9694024020357387 -3.7301470554383345 0.9164252972715742 0.005723658459659239 0.8807416924556828 0.7726047653417918 1.0687012211748521 3.525357852051188 0.7216338671747079
346 16262 0.01846759836579583 0 0.9682925772322792 -3.7308357264450707 0.908867715824658 0.005722630745610225 0.8803379891688072 0.7720678207952948 1.0678708664668255 3.5172280794351223 0.722854091451638
347 16309 0.018183695703341295 0 0.9705988175045968 -3.718093758607008 0.9184437904909157 0.005725865858209256 0.8803668118407375 0.7741300024725335 1.0687260919158408 3.5251675223193133 0.727163038175545
348 16356 0.02070163404643193 0 0.9719716911242948 -3.71100309174523 0.9147610667126298 0.005722447646700976 0.8805499457885482 0.7763360432183782 1.0688663326467855 3.522795853869412 0.7257345929693871
349 16403 0.02152803326087285 0 0.9704896938710221 -3.702127540990106 0.919590367460678 0.005722050257773724 0.8810012205161057 0.7712633631814217 1.0671864116980079 3.521540474591078 0.7313775332451512
350 16450 0.02131919808962387 0 0.9709466827922568 -3.7142985786024107 0.9138174447244012 0.0057230685278221345 0.8803447569099457 0.7748677736719904 1.0677661240781915 3.5197467389580854 0.7250900780693658
351 16497 0.018277472543842828 0 0.97272794208561 -3.739947670790078 0.9114033003179888 0.005721304592761243 0.8799570543120727 0.7712799915026705 1.0676125232950942 3.521322849121878 0.7231726068642068
352 16544 0.018923042834363975 0 0.9702226339616774 -3.7204787212698816 0.905322769395696 0.0057223900577286135 0.8801189050345007 0.7720665471154645 1.0680755706198868 3.5215053694235676 0.7256591722527601
353 16591 0.020124349673166852 0 0.9671744205056754 -3.7228569288351063 0.9133270666189064 0.005724407533593774 0.8804322855766471 0.7725632289686479 1.067743289349242 3.5308311796801903 0.7218145837071158
354 16638 0.017394190457456982 0 0.970527492162906 -3.7137540851567215 0.9073491078523217 0.005720672169840771 0.8801286084739084 0.7743392278432462 1.068857216040726 3.5216523789948555 0.727039620232285
355 16685 0.015448949555142451 0 0.9714722493131307 -3.747004094732654 0.910112868280959 0.005722253977565785 0.8801573656229873 0.7720791811939142 1.0674457598243492 3.515106278107034 0.7236894112157155
356 16732 0.01434458140483315 0 0.9707405215122223 -3.708268809242273 0.9169889221278158 0.0057211008871717985 0.8802909213664977 0.7730094240439302 1.0679277820488042 3.5296346948516564 0.724330968654606
357 16779 0.013519227969410425 0 0.9692425652685022 -3.7056038801636473 0.9072109311465906 0.005721399726376025 0.8804672261822036 0.7725002871705081 1.0681261876467214 3.526995213000009 0.7205153764385097
358 16826 0.014425179598112884 0 0.9713933366955125 -3.7231870958283175 0.9178981980231945 0.005720533732029891 0.8797115864110807 0.7726373528420095 1.0685985465803243 3.5210225929437473 0.7238977744735564
359 16873 0.014595774913902808 0 0.9683953707057438 -3.730970568361344 0.9163693878072153 0.005720797697898814 0.8800863447422539 0.7708101918452961 1.0676375929550486 3.532787261373115 0.7249733106555256
360 16920 0.014960646382496424 0 0.9720711219747228 -3.723003447185059 0.9118821767457898 0.005720063567072673 0.8801641463582827 0.7698143018986268 1.0684467505478963 3.518374988960867 0.7209628954233599
361 16967 0.014670246260182516 0 0.9692789700963759 -3.7289293540789847 0.9115458223906155 0.0057169337703495094 0.8800710274463444 0.7677966238909049 1.068634304154724 3.5286341365383613 0.7278361600560092
362 17014 0.014645867739610486 0 0.9709323308055773 -3.711091689565855 0.9135564199917678 0.005721344696335415 0.8803863257252686 0.7730058588942198 1.0681034258792457 3.523875124750158 0.7288023122597207
363 17061 0.015059117539172115 0 0.9729323892306717 -3.7160507387722337 0.9100214801314812 0.005723373214992851 0.8814450903164116 0.769229962318022 1.0687406265426487 3.517519502549903 0.7261811509814227
364 17108 0.015127235654497627 0 0.9658491999544059 -3.731304366730367 0.915854531122598 0.005723851720126814 0.8798580152757742 0.7717826681461756 1.067998132439222 3.5226066764091244 0.724288743193235
365 17155 0.014602255204835091 0 0.9711739262418283 -3.7347357967939145 0.9136232304626289 0.0057189809970673074 0.8792807653242908 0.7709978928930432 1.067331013434316 3.5206225800762327 0.7244531199793915
366 17202 0.01363976113577151 0 0.9683213425531749 -3.733865444686998 0.9101783767724235 0.005720780526741453 0.8793862884946017 0.7718251314567023 1.0675167200197369 3.524315164904778 0.7256245718464832
367 17249 0.014515608732348638 0 0.9699816837639292 -3.715984174571189 0.9196512636183588 0.00572204557387543 0.8807457491569753 0.7712778945968879 1.068619444932277 3.5156069313535387 0.7289953928722123
368 17296 0.016577451286202142 0 0.9701591449673722 -3.721617630870225 0.9173142699439146 0.0057245200722851304 0.8810755328184764 0.7705572348327366 1.0678163500991757 3.5235237995621667 0.7286893689579755
369 17343 0.018158591927165894 0 0.9721985389697366 -3.7117581833659172 0.9167891424927178 0.005729804013273551 0.8780309837359912 0.7714635352156604 1.068087161877198 3.5194824089110357 0.7304205539762298
370 17390 0.01936222315084788 0 0.9686887284819539 -3.7085134691680066 0.9217498703870266 0.005723728835735553 0.8802418831942032 0.7697029723910743 1.067959237950263 3.5180552769515434 0.7278330334888987
371 17437 0.02238248182328761 0 0.9701122123467352 -3.6892176393115887 0.9160761087257857 0.00572791214883856 0.8803021074215761 0.7695389014059137 1.0672634598626372 3.5255515666140544 0.723656924084504
372 17484 0.020348812593998213 0 0.970710472425428 -3.733690381172012 0.919158870760277 0.005732260615762836 0.879785963782884 0.7706470744532679 1.068339204273139 3.5081092475109665 0.734748167576003
373 17531 0.022589540016352137 0 0.9712371243008964 -3.6941150420384554 0.9198361120686661 0.005726335195319868 0.8804428878155659 0.77297718558637 1.0661633222551345 3.516226313231739 0.7280985074195294
374 17578 0.023256004837584394 0 0.9698769982407098 -3.711144730427314 0.9081532239312423 0.005720824199809822 0.8810442043393081 0.7704564477546942 1.0667706666421601 3.512579770594629 0.7224625138688003
375 17625 0.023510657161295974 0 0.9693180860016326 -3.7092663294480657 0.9295735469953036 0.0057293712601828636 0.8819355975258646 0.7734728110898539 1.0664247202901538 3.520731997946539 0.7315838607824424
376 17672 0.02424653798100386 0 0.9709774734861835 -3.7152618496749197 0.9127938865542318 0.005730154983445145 0.8794955017571935 0.7719566366131811 1.0684554614934705 3.5066255217233224 0.7305871143163181
377 17719 0.023914266802143203 0 0.9698880182797182 -3.7081610542923222 0.913005365792923 0.005721326207676523 0.8804534511211833 0.7740033090068469 1.0678369776688919 3.5200049645398255 0.7305521303620058
378 17766 0.026707874196907948 0 0.9715592089628969 -3.710228612392722 0.9023151480694541 0.0057256480501724685 0.8814274875251745 0.7739317612915909 1.0662740761450162 3.506047824063903 0.7278374554610173
379 17813 0.02892571401273109 0 0.9669723157600244 -3.672399507518673 0.90239030844895 0.005718164696689191 0.8787067288437614 0.775390661370224 1.0668012507696056 3.524089476536606 0.7384731722673112
380 17860 0.02978057438518497 0 0.9666148522066592 -3.765550241783417 0.9144614579746013 0.005722071090152758 0.8787620831410108 0.7750779188613891 1.0680516296114297 3.517292426867372 0.7346409660059297
381 17907 0.03094145392378031 0 0.969141876313096 -3.706990378851713 0.907070523448368 0.00572752604230346 0.8796619053262367 0.7727537524059229 1.068354770886362 3.4975853073440213 0.7223585840384676
382 17954 0.02999845903172537 0 0.9713371005637403 -3.6825130854658332 0.8959503761856917 0.0057284438499879044 0.8791676607296058 0.7699976553146777 1.0673150566198124 3.4928661598003985 0.7398239497660567
383 18001 0.027576842442524032 0 0.9651614360342893 -3.6870758430399975 0.9021467426419448 0.005727052002610786 0.879283778712445 0.7725552802391168 1.0651364272729975 3.5245867799047574 0.7329126917048995
384 18048 0.028369594511363297 0 0.9702825934485628 -3.7282261097455445 0.9217910216575205 0.00572621248306957 0.8805638558407632 0.7700769718949443 1.067193981171846 3.503463371950091 0.729988167851701
385 18095 0.030547996090099987 0 0.9692450703627473 -3.6976288259338617 0.912751542718622 0.005722765948195636 0.8776952359615589 0.7685643955395964 1.0652595863217684 3.508214212384875 0.7417752595923429
386 18142 0.03148206359767072 0 0.9672430792823294 -3.7022327304580713 0.9053170312374105 0.005723122512503934 0.8779887894557801 0.7698049826051078 1.0650206358030998 3.5190014552370443 0.742721520056808
387 18189 0.028567945748628226 0 0.9701307218088758 -3.7158100219070094 0.9232132809689562 0.005724946880321795 0.8774875485145722 0.7700927043072584 1.0651611876092895 3.5266978725960243 0.7339165477849237
388 18236 0.0289123363670191 0 0.9681327271263273 -3.7031346512140075 0.9057067148426915 0.005727504460670755 0.8777781886097809 0.7661162021668319 1.064518658785286 3.5081366459505876 0.7347474904553898
389 18283 0.027364317552268178 0 0.971530819270233 -3.686123959156232 0.9103714073632935 0.005726157606374019 0.8791789229425735 0.768253797431505 1.0650390118889217 3.484392602357106 0.7295175216035681
390 18330 0.02631369889034823 0 0.9705449216400903 -3.730129877982633 0.8981435334879895 0.0057239120641355366 0.8778872464915223 0.7695807959678097 1.0648482964995525 3.49468090005546 0.739429371714317
391 18377 0.027129626842971176 0 0.9659535516901708 -3.707816328098318 0.9063389105422491 0.00572276048738655 0.8809949117528867 0.7667420411946547 1.063851093549218 3.523377111436104 0.7391579213386312
392 18424 0.026225781799700507 0 0.9702403385863168 -3.7129720755129854 0.9050471805219689 0.0057241317315129105 0.8805773101555402 0.7658705985005462 1.0634073163102773 3.4876961671922966 0.742097679323426
393 18471 0.029919824686113566 0 0.9652561846311697 -3.6879184991483767 0.9066266434243566 0.005727531029930306 0.8799244065000086 0.7685604305044013 1.065063087208391 3.4972969930706266 0.7474351515479555
394 18518 0.03251240355947339 0 0.9693479510994565 -3.7204281598300506 0.9058056696627587 0.005723055864283145 0.8769129839575459 0.7686159952563059 1.064353469044896 3.4824751400821707 0.7544898335751065
395 18565 0.03014411501567772 0 0.9685814904012805 -3.696216707675658 0.9132879156831152 0.00572792720509653 0.8780804581412792 0.7685001800713334 1.0683896273091518 3.5314139860439764 0.7430768939816551
396 18612 0.02861971635913551 0 0.9700236171765789 -3.705920547460851 0.9218856280932268 0.0057251866179744365 0.8774159835838155 0.7681230391474353 1.064954756222706 3.5005750739314134 0.73254212071268
397 18659 0.027536668564444828 0 0.9716756438255609 -3.7427357968886943 0.9028276720291414 0.005724298171503814 0.879865978912716 0.7674293193867229 1.0648288831908936 3.492948268272326 0.7473799298421916
398 18706 0.026909907588502324 0 0.9727454698932794 -3.711446104207549 0.907540289155208 0.005731109660706477 0.8762742205628263 0.7679951269381976 1.0649837070295918 3.484126955295617 0.7500779681514033
399 18753 0.024421421083549378 0 0.9691848581726583 -3.7405113352542023 0.8952239862239619 0.005725442247464096 0.8771805982025581 0.7683629633665232 1.0641816700383333 3.4993330478634577 0.7441202765781514
400 18800 0.02713109842860247 0 0.9714100472650785 -3.7205633743587647 0.895723069155143 0.005727210196808598 0.8770613050449135 0.7687448487369605 1.065211424126035 3.4777248308023436 0.7408904265458239
401 18847 0.026942690794770564 0 0.9710393985387791 -3.7299786991226442 0.9216403286259395 0.00572271050405198 0.8774159029131736 0.7712630167582637 1.0626678312907334 3.485699476196127 0.7502427130119091
402 18894 0.02567683954611899 0 0.9673870979305165 -3.725656299248498 0.9073668016965026 0.005725706628783673 0.8786557644137754 0.7707020074136172 1.0641024654841214 3.483008906685479 0.7460714559117094
403 18941 0.02656016210962671 0 0.9679650021245426 -3.7244020842209484 0.91748380421821 0.005727196037668434 0.8817005507867719 0.7703796459295982 1.0645479685708268 3.5013374670372097 0.7541948196661001
404 18988 0.024178816837350035 0 0.9693816416231438 -3.740658616637732 0.8993562699715917 0.005727232595808862 0.8786805682429734 0.7725484162463193 1.0658036254491117 3.496574346922394 0.7487760548775729
405 19035 0.025445376319197993 0 0.9684817199914019 -3.7373036948823994 0.9218056922637134 0.00572631041311364 0.877286529118313 0.7745681194863215 1.0642472186890808 3.4882128597556292 0.7433221786585515
406 19082 0.023426924209776174 0 0.9669607037750486 -3.7322420462319337 0.9165230338766953 0.005726704223919663 0.8798653382231475 0.7734526662872185 1.0651542759400383 3.4955991170889114 0.7557615213087019
407 19129 0.025746403891166114 0 0.9705232487320915 -3.787242973286564 0.9138777063367346 0.005726400290239145 0.8803028221018686 0.7725054494088229 1.066702380217033 3.4830370652740013 0.7287155645508293
408 19176 0.027423956498345874 0 0.9689093278337153 -3.765040269879387 0.9296158022283363 0.00572677488534318 0.8796912762753739 0.7672014975431596 1.0666446978816218 3.493065208790238 0.7420123804664647
409 19223 0.026490662656066526 0 0.9649235985256198 -3.7846769297962513 0.9097175788291237 0.005725523283639807 0.8789880107576182 0.7720685867728896 1.0633549048075315 3.475900311463172 0.7276850386685904
410 19270 0.025176974190195767 0 0.9698181341609285 -3.7649947030278383 0.8834590383574128 0.005727713286698702 0.8778332489781095 0.7725652273258726 1.06661906547472 3.491351985471627 0.7428257956617605
411 19317 0.025870314797786686 0 0.9700903589005951 -3.769484459604787 0.914151752029845 0.005725458891660109 0.8786000195425193 0.7775027542217934 1.0656006570343273 3.496297135993349 0.7359300477866164
412 19364 0.024601983545583187 0 0.972210712932419 -3.7395590433731387 0.9218170624163535 0.005730464947202502 0.8815218858766115 0.7596285391730191 1.0650502654224079 3.481990864867809 0.7369293995757336
413 19411 0.02242470708606556 0 0.9687489702429105 -3.7324239741034617 0.9175095340114513 0.005727387710302587 0.879929534637503 0.773954027805089 1.0649255686661272 3.48328629635842 0.7372574837470525
414 19458 0.02260526706976144 0 0.9718614495151993 -3.772119227222702 0.9085515236962728 0.0057282262527321 0.8824602913072414 0.7720587483106272 1.0662118294565668 3.4910324772183716 0.7417748381214622
415 19505 0.023525763622834192 0 0.9681502416617858 -3.7307237528643578 0.917536161058525 0.005729103376348861 0.8823620409115093 0.7691164768931535 1.0663354142126875 3.5081580817052447 0.7379311302532785
416 19552 0.026190409590924297 0 0.9685492851180016 -3.7639103477275855 0.9182978261160647 0.005725980113312883 0.8786496771808537 0.7790672448925756 1.066575327978249 3.4762260193521306 0.7568931577303717
417 19599 0.0241475500805537 0 0.9690295146782221 -3.7637523476636643 0.9188835329331305 0.005728861916156256 0.8808522509010833 0.775124190184789 1.0668784729183178 3.4694916995419485 0.7543861592827261
418 19646 0.021614301627624472 0 0.9708556951503936 -3.7286791937516015 0.9259346097861443 0.005726411302832269 0.8780845345092928 0.7720631448680179 1.0663571148803235 3.473883552958453 0.7385206581342582
419 19693 0.024568419869285006 0 0.9659551792525107 -3.7306326465440196 0.919717586139063 0.005729596521334706 0.8764524301249775 0.7756525728163758 1.0664990003896901 3.4630625862502264 0.7416433417360087
420 19740 0.024073397318771627 0 0.9696641226567195 -3.780275080308081 0.9178560240906423 0.005727337984008962 0.8775674666845852 0.7790371340858169 1.0642920415857495 3.467191184847739 0.7462151663235411
421 19787 0.025783584510263916 0 0.9689774466199775 -3.767523960810578 0.9110937943933399 0.0057297804506360114 0.8790413063736322 0.777311074953639 1.0665830998045576 3.448350970273979 0.7405040684182705
422 19834 0.027201715953614383 0 0.964973451519729 -3.7587247950773612 0.913044577702134 0.005726046123963153 0.8786626215515928 0.7784620346786948 1.065314729438508 3.4473928117736574 0.7285024401780712
423 19881 0.026187909804660767 0 0.9688346762794632 -3.7377748269165223 0.9155886720368118 0.005726208299214996 0.8786006133069169 0.7743593819460487 1.0681590485426424 3.449235992308677 0.7351111315172265
424 19928 0.023469686783016697 0 0.9704817474145129 -3.7533730184675056 0.9130155174012159 0.005724370333823153 0.8803457718597602 0.7781759185465322 1.0648696527350496 3.5079661198063996 0.739235825230556
425 19975 0.022335623889061528 0 0.9712457620218699 -3.763743520382511 0.9174003850527885 0.005727696119075392 0.8773380399014334 0.7817387298411876 1.0658644582806656 3.4689174826498346 0.7357812070330149
426 20022 0.02344335197391178 0 0.9678394564674435 -3.78989201387027 0.9143908869238108 0.00572721070637937 0.8759513747710455 0.7796267488632944 1.0650923498271359 3.483126486873453 0.7313646507783831
427 20069 0.024527917673060513 0 0.9670974631408984 -3.7282645003509014 0.9131524396390773 0.005725905888374824 0.8778771640734297 0.7742293424906861 1.067843345250996 3.4850823269065465 0.7268680746677357
428 20116 0.023062646994245803 0 0.971303155571241 -3.7669238998444783 0.8971419200211629 0.005726105256834284 0.8776721550092326 0.7655684469093642 1.0617047164164561 3.465471407823146 0.7302368227058509
429 20163 0.020673098611270247 0 0.9706293870076534 -3.769105530320277 0.9107356329608383 0.005726976202500966 0.8779507375894661 0.783424761567767 1.0653777091027674 3.4737998978103324 0.7305231779849034
430 20210 0.0194735202739998 0 0.9712703833393177 -3.739475295027972 0.9119641515508907 0.005726629923557051 0.87449781393692 0.7787391858777201 1.062912946752576 3.454871518191994 0.7360751671713461
431 20257 0.018724856008639743 0 0.9709199776801193 -3.7091857908957926 0.9171767746310108 0.005725958337628742 0.8767716749246561 0.7778064659186839 1.0667313831463188 3.45904058460415 0.7227301828392596
432 20304 0.02058824918390354 0 0.9704806216506652 -3.7565144481524326 0.9229390598735453 0.005725061708718903 0.8785544674020493 0.7750335976268077 1.070133219926831 3.464226123936424 0.7215330040798033
